<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRG.V,D,20190612,000000,3.065,3.065,2.675,3.057,0,0
NRG.V,D,20190613,000000,3.057,3.752,2.959,3.648,0,0
NRG.V,D,20190614,000000,3.648,3.706,3.511,3.706,0,0
NRG.V,D,20190615,000000,3.706,3.904,3.395,3.815,0,0
NRG.V,D,20190616,000000,3.815,4.095,3.593,3.961,0,0
NRG.V,D,20190617,000000,3.961,5.393,3.961,4.314,0,0
NRG.V,D,20190618,000000,4.314,4.314,3.902,4.021,0,0
NRG.V,D,20190619,000000,4.021,4.17,3.766,4.089,0,0
NRG.V,D,20190620,000000,4.089,4.219,3.811,4.151,0,0
NRG.V,D,20190621,000000,4.151,4.588,4.151,4.588,0,0
NRG.V,D,20190622,000000,4.588,5.724,4.588,5.446,0,0
NRG.V,D,20190623,000000,5.446,5.994,5.072,5.994,0,0
NRG.V,D,20190624,000000,5.994,6.925,5.68,6.598,0,0
NRG.V,D,20190625,000000,6.598,10.37,6.489,7.217,0,0
NRG.V,D,20190626,000000,7.217,10.93,6.812,7.259,0,0
NRG.V,D,20190627,000000,7.259,7.259,5.514,6.223,0,0
NRG.V,D,20190628,000000,6.223,8.662,6.223,8.573,0,0
NRG.V,D,20190629,000000,8.573,9.599,8.171,9.152,0,0
NRG.V,D,20190630,000000,9.152,9.152,7.451,7.451,0,0
NRG.V,D,20190701,000000,7.451,8.001,7.134,7.304,0,0
NRG.V,D,20190702,000000,7.304,7.436,6.634,7.349,0,0
NRG.V,D,20190703,000000,7.349,8.612,7.349,8.612,0,0
NRG.V,D,20190704,000000,8.612,8.918,7.573,8.683,0,0
NRG.V,D,20190705,000000,8.683,8.925,8.349,8.565,0,0
NRG.V,D,20190706,000000,8.565,9.143,8.565,9.074,0,0
NRG.V,D,20190707,000000,9.074,9.882,7.382,7.789,0,0
NRG.V,D,20190708,000000,7.789,8.617,7.238,7.442,0,0
NRG.V,D,20190709,000000,7.442,8.313,7.235,7.312,0,0
NRG.V,D,20190710,000000,7.312,7.505,6.835,7.144,0,0
NRG.V,D,20190711,000000,7.144,7.144,6.523,6.929,0,0
NRG.V,D,20190712,000000,6.929,7.574,6.929,7.508,0,0
NRG.V,D,20190713,000000,7.508,7.508,6.724,6.928,0,0
NRG.V,D,20190714,000000,6.928,6.928,5.654,6.199,0,0
NRG.V,D,20190715,000000,6.199,6.586,6.046,6.361,0,0
NRG.V,D,20190716,000000,6.361,6.361,5.294,5.558,0,0
NRG.V,D,20190717,000000,5.558,6.022,5.282,5.445,0,0
NRG.V,D,20190718,000000,5.445,5.991,5.445,5.795,0,0
NRG.V,D,20190719,000000,5.795,5.864,5.421,5.497,0,0
NRG.V,D,20190720,000000,5.497,5.933,5.42,5.581,0,0
NRG.V,D,20190721,000000,5.581,5.581,5.365,5.466,0,0
NRG.V,D,20190722,000000,5.466,5.466,5.17,5.185,0,0
NRG.V,D,20190723,000000,5.185,5.199,4.456,4.522,0,0
NRG.V,D,20190724,000000,4.522,4.821,4.509,4.6,0,0
NRG.V,D,20190725,000000,4.6,4.937,4.6,4.937,0,0
NRG.V,D,20190726,000000,4.937,5.207,4.902,5.194,0,0
NRG.V,D,20190727,000000,5.194,5.194,4.86,4.972,0,0
NRG.V,D,20190728,000000,4.972,5.226,4.972,5.135,0,0
NRG.V,D,20190729,000000,5.135,5.258,5.096,5.132,0,0
NRG.V,D,20190730,000000,5.132,5.225,5.036,5.147,0,0
NRG.V,D,20190731,000000,5.147,5.522,5.147,5.433,0,0
NRG.V,D,20190801,000000,5.433,6.036,5.383,6.01,0,0
NRG.V,D,20190802,000000,6.01,6.694,5.878,6.566,0,0
NRG.V,D,20190803,000000,6.566,7.66,6.441,7.289,0,0
NRG.V,D,20190804,000000,7.289,7.311,6.681,6.759,0,0
NRG.V,D,20190805,000000,6.759,7.579,6.759,7.054,0,0
NRG.V,D,20190806,000000,7.054,7.072,6.665,6.841,0,0
NRG.V,D,20190807,000000,6.841,7.119,6.78,6.868,0,0
NRG.V,D,20190808,000000,6.868,7.244,6.691,7.102,0,0
NRG.V,D,20190809,000000,7.102,7.314,6.699,7.274,0,0
NRG.V,D,20190810,000000,7.274,7.374,6.755,6.871,0,0
NRG.V,D,20190811,000000,6.871,7.357,6.871,7.314,0,0
NRG.V,D,20190812,000000,7.314,7.342,7.025,7.262,0,0
NRG.V,D,20190813,000000,7.262,7.262,6.832,6.853,0,0
NRG.V,D,20190814,000000,6.853,6.853,5.968,6.309,0,0
NRG.V,D,20190815,000000,6.309,6.447,6.071,6.428,0,0
NRG.V,D,20190816,000000,6.428,6.5,6.026,6.378,0,0
NRG.V,D,20190817,000000,6.378,6.443,6.081,6.139,0,0
NRG.V,D,20190818,000000,6.139,6.573,6.087,6.233,0,0
NRG.V,D,20190819,000000,6.233,6.832,6.233,6.735,0,0
NRG.V,D,20190820,000000,6.735,6.735,6.486,6.557,0,0
NRG.V,D,20190821,000000,6.557,6.557,6.041,6.182,0,0
NRG.V,D,20190822,000000,6.182,6.437,6.008,6.096,0,0
NRG.V,D,20190823,000000,6.096,6.569,6.096,6.24,0,0
NRG.V,D,20190824,000000,6.24,6.306,6.113,6.235,0,0
NRG.V,D,20190825,000000,6.235,6.235,5.877,6.146,0,0
NRG.V,D,20190826,000000,6.146,6.266,5.744,6.247,0,0
NRG.V,D,20190827,000000,6.247,6.247,5.615,6.034,0,0
NRG.V,D,20190828,000000,6.034,6.034,5.484,5.6,0,0
NRG.V,D,20190829,000000,5.6,5.6,5.195,5.445,0,0
NRG.V,D,20190830,000000,5.445,5.561,5.266,5.313,0,0
NRG.V,D,20190831,000000,5.313,5.516,5.223,5.223,0,0
NRG.V,D,20190901,000000,5.223,5.335,5.158,5.247,0,0
NRG.V,D,20190902,000000,5.247,5.472,4.514,5.037,0,0
NRG.V,D,20190903,000000,5.037,5.195,4.765,4.799,0,0
NRG.V,D,20190904,000000,4.799,4.9,4.244,4.31,0,0
NRG.V,D,20190905,000000,4.31,4.529,3.836,3.924,0,0
NRG.V,D,20190906,000000,3.924,3.94,3.152,3.481,0,0
NRG.V,D,20190907,000000,3.481,4.442,3.245,3.959,0,0
NRG.V,D,20190908,000000,3.959,4.518,3.67,3.67,0,0
NRG.V,D,20190909,000000,3.67,4.031,3.291,3.59,0,0
NRG.V,D,20190910,000000,3.59,3.625,2.706,2.745,0,0
NRG.V,D,20190911,000000,2.745,3.131,2.695,2.929,0,0
NRG.V,D,20190912,000000,2.929,3.198,2.929,3.098,0,0
NRG.V,D,20190913,000000,3.098,3.228,2.796,2.798,0,0
NRG.V,D,20190914,000000,2.798,3.321,2.798,2.809,0,0
NRG.V,D,20190915,000000,2.809,3.013,2.809,2.946,0,0
NRG.V,D,20190916,000000,2.946,3.458,2.809,2.869,0,0
NRG.V,D,20190917,000000,2.869,3.439,2.825,2.973,0,0
NRG.V,D,20190918,000000,2.973,3.134,2.894,3.021,0,0
NRG.V,D,20190919,000000,3.021,3.171,2.889,3.103,0,0
NRG.V,D,20190920,000000,3.103,3.483,2.957,3.193,0,0
NRG.V,D,20190921,000000,3.193,3.502,3.095,3.502,0,0
NRG.V,D,20190922,000000,3.502,3.716,3.285,3.494,0,0
NRG.V,D,20190923,000000,3.494,4.128,3.324,3.798,0,0
NRG.V,D,20190924,000000,3.798,4.015,3.021,3.378,0,0
NRG.V,D,20190925,000000,3.378,4.729,2.929,3.384,0,0
NRG.V,D,20190926,000000,3.384,3.384,2.888,3.059,0,0
NRG.V,D,20190927,000000,3.059,3.418,3.059,3.319,0,0
NRG.V,D,20190928,000000,3.319,3.319,3.02,3.227,0,0
NRG.V,D,20190929,000000,3.227,3.227,3.025,3.105,0,0
NRG.V,D,20190930,000000,3.105,3.321,3.105,3.107,0,0
